Gene 1,Gene 2,cv,train
Zkscan6,Srgn,0.6833333333333333,0.9375
Zkscan6,Zfp97,0.6166666666666667,0.8125
Zkscan6,Gpsm1,0.7333333333333334,0.8125
Zkscan6,BC002059,0.8166666666666667,0.9375
Zkscan6,Smtnl2,0.8833333333333332,1.0
Zkscan6,Rnaseh2b,0.8666666666666666,0.9375
Zkscan6,Gtf3a,0.7999999999999999,0.9375
Zkscan6,Ndc1,0.8666666666666666,0.9375
Zkscan6,Zfp865,0.8666666666666666,1.0
Zkscan6,Gab2,1.0,1.0
Zkscan6,Pcdhga6,0.8166666666666667,0.875
Zkscan6,Kcnc3,1.0,1.0
Zkscan6,Cyp39a1,0.8166666666666667,0.875
Zkscan6,Hbb-bs,0.8666666666666666,0.9375
Zkscan6,Rest,0.8166666666666668,0.875
Zkscan6,Nup43,0.8666666666666666,0.9375
Zkscan6,mt-Tp,0.8,1.0
Zkscan6,Usp21,1.0,1.0
Zkscan6,Smim36,0.7999999999999999,0.9375
Zkscan6,Apbb3,0.9333333333333333,1.0
Zkscan6,Pold3,0.6833333333333333,0.8125
Zkscan6,Alas2,0.9333333333333332,1.0
Zkscan6,Eri1,0.6833333333333333,0.875
Zkscan6,Kmt5c,0.8,0.875
Zkscan6,Rab4a,0.8166666666666668,0.9375
Zkscan6,Ccnk,1.0,1.0
Zkscan6,Ago4,0.95,1.0
Zkscan6,4921531C22Rik,0.5666666666666667,0.875
Zkscan6,Pon2,0.7,0.875
Zkscan6,Brca2,0.6833333333333333,0.75
Zkscan6,Ksr1,0.8166666666666667,0.9375
Zkscan6,Hba-a1,0.8666666666666666,1.0
Zkscan6,Sdcbp,0.6833333333333332,0.875
Zkscan6,1500015A07Rik,0.7333333333333333,0.9375
Zkscan6,Gm8494,0.7,0.875
Zkscan6,Gm8210,0.7,0.875
Zkscan6,Sra1,0.8833333333333332,1.0
Tmed5,Fam122a,1.0,1.0
Tmed5,Gdi2,0.7,0.8125
Tmed5,Morrbid,0.6166666666666666,0.75
Tmed5,Rapgef5,0.8166666666666667,0.875
Tmed5,Wdpcp,0.9333333333333332,0.9375
Tmed5,Gm13292,0.7999999999999999,0.9375
Tmed5,Garem1,0.8,0.9375
Tmed5,Cat,0.8666666666666666,1.0
Tmed5,Ext1,0.7,0.875
Tmed5,Impdh2-ps,0.6833333333333333,0.875
Tmed5,Gna14,0.95,0.9375
Tmed5,Gm7556,0.9333333333333332,0.9375
Tmed5,Ackr3,0.7999999999999999,0.8125
Tmed5,Ttc12,0.7999999999999999,1.0
Tmed5,Cyp1a1,0.8833333333333332,0.875
Tmed5,Med25,0.9333333333333332,1.0
Tmed5,Jam2,0.7499999999999999,0.8125
Tmed5,C1qtnf9,0.7499999999999999,0.875
Tmed5,Srgn,0.7499999999999999,0.875
Tmed5,Zfp97,0.7999999999999999,0.875
Tmed5,Gpsm1,0.7499999999999999,0.9375
Tmed5,BC002059,0.8166666666666667,0.8125
Tmed5,Smtnl2,0.8666666666666666,1.0
Tmed5,Rnaseh2b,0.7666666666666666,0.8125
Tmed5,Gtf3a,0.9333333333333332,1.0
Tmed5,Ndc1,0.7,0.8125
Tmed5,Zfp865,0.8833333333333332,1.0
Tmed5,Gab2,0.7499999999999999,0.875
Tmed5,Pcdhga6,0.7333333333333333,0.9375
Tmed5,Kcnc3,0.8,0.9375
Tmed5,Cyp39a1,0.8666666666666666,0.9375
Tmed5,Hbb-bs,1.0,1.0
Tmed5,Rest,0.7666666666666666,0.9375
Tmed5,Nup43,0.8166666666666667,0.9375
Tmed5,mt-Tp,0.9333333333333332,1.0
Tmed5,Usp21,0.9333333333333332,1.0
Tmed5,Smim36,0.8166666666666667,0.9375
Tmed5,Apbb3,1.0,1.0
Tmed5,Pold3,0.6166666666666666,0.75
Tmed5,Alas2,0.8833333333333334,0.9375
Tmed5,Eri1,0.6166666666666666,0.75
Tmed5,Kmt5c,0.6666666666666666,0.9375
Tmed5,Rab4a,0.9333333333333332,1.0
Tmed5,Ccnk,0.8,1.0
Tmed5,Ago4,0.75,0.875
Tmed5,4921531C22Rik,0.7499999999999999,0.9375
Tmed5,Pon2,0.7,0.75
Tmed5,Brca2,0.7666666666666666,0.9375
Tmed5,Ksr1,0.9333333333333332,1.0
Tmed5,Hba-a1,0.9333333333333332,1.0
Tmed5,Sdcbp,0.5666666666666667,0.75
Tmed5,1500015A07Rik,0.8,1.0
Tmed5,Gm8494,0.7,0.75
Tmed5,Gm8210,0.7,0.75
Tmed5,Sra1,0.8666666666666666,1.0
Fam122a,Gdi2,1.0,1.0
Fam122a,Morrbid,1.0,1.0
Fam122a,Rapgef5,0.9333333333333332,1.0
Fam122a,Wdpcp,1.0,1.0
Fam122a,Gm13292,0.7,0.9375
Fam122a,Garem1,0.8166666666666667,0.9375
Fam122a,Cat,0.8,0.9375
Fam122a,Ext1,1.0,1.0
Fam122a,Impdh2-ps,0.8833333333333334,0.9375
Fam122a,Gna14,0.8666666666666666,1.0
Fam122a,Gm7556,1.0,1.0
Fam122a,Ackr3,0.8166666666666667,1.0
Fam122a,Ttc12,0.8666666666666666,0.9375
Fam122a,Cyp1a1,0.9333333333333332,1.0
Fam122a,Med25,0.8666666666666666,0.9375
Fam122a,Jam2,0.8166666666666667,0.9375
Fam122a,C1qtnf9,0.9333333333333332,1.0
Fam122a,Srgn,1.0,1.0
Fam122a,Zfp97,0.8166666666666667,0.9375
Fam122a,Gpsm1,0.8666666666666666,1.0
Fam122a,BC002059,0.8833333333333334,1.0
Fam122a,Smtnl2,0.8166666666666667,0.9375
Fam122a,Rnaseh2b,0.7999999999999999,1.0
Fam122a,Gtf3a,0.8666666666666666,0.9375
Fam122a,Ndc1,1.0,1.0
Fam122a,Zfp865,0.8666666666666666,0.9375
Fam122a,Gab2,0.8666666666666666,1.0
Fam122a,Pcdhga6,0.75,0.9375
Fam122a,Kcnc3,0.8833333333333334,0.9375
Fam122a,Cyp39a1,0.8666666666666666,1.0
Fam122a,Hbb-bs,1.0,1.0
Fam122a,Rest,0.8833333333333334,1.0
Fam122a,Nup43,0.9333333333333332,1.0
Fam122a,mt-Tp,0.8,0.9375
Fam122a,Usp21,0.7666666666666666,0.9375
Fam122a,Smim36,0.7666666666666666,0.9375
Fam122a,Apbb3,0.7666666666666666,0.9375
Fam122a,Pold3,1.0,1.0
Fam122a,Alas2,0.8166666666666667,0.9375
Fam122a,Eri1,0.7999999999999999,0.9375
Fam122a,Kmt5c,0.8166666666666667,0.9375
Fam122a,Rab4a,0.8666666666666666,0.9375
Fam122a,Ccnk,1.0,1.0
Fam122a,Ago4,0.8666666666666666,0.9375
Fam122a,4921531C22Rik,0.95,1.0
Fam122a,Pon2,1.0,1.0
Fam122a,Brca2,0.8166666666666667,1.0
Fam122a,Ksr1,1.0,1.0
Fam122a,Hba-a1,1.0,1.0
Fam122a,Sdcbp,1.0,1.0
Fam122a,1500015A07Rik,0.8666666666666666,0.9375
Fam122a,Gm8494,0.9,1.0
Fam122a,Gm8210,0.95,1.0
Fam122a,Sra1,0.8666666666666666,0.9375
Gdi2,Morrbid,0.8166666666666667,0.875
Gdi2,Rapgef5,0.7666666666666666,0.9375
Gdi2,Wdpcp,0.7666666666666666,0.9375
Gdi2,Gm13292,0.8833333333333332,1.0
Gdi2,Garem1,0.7666666666666666,0.875
Gdi2,Cat,0.8833333333333334,0.9375
Gdi2,Ext1,0.7666666666666666,0.875
Gdi2,Impdh2-ps,0.7,0.8125
Gdi2,Gna14,0.8333333333333334,0.875
Gdi2,Gm7556,0.8833333333333332,1.0
Gdi2,Ackr3,0.7,0.6875
Gdi2,Ttc12,0.8833333333333332,1.0
Gdi2,Cyp1a1,0.9,0.9375
Gdi2,Med25,1.0,1.0
Gdi2,Jam2,0.7,0.8125
Gdi2,C1qtnf9,0.7499999999999999,0.9375
Gdi2,Srgn,0.8333333333333334,0.9375
Gdi2,Zfp97,0.75,0.8125
Gdi2,Gpsm1,0.8166666666666667,0.9375
Gdi2,BC002059,0.8333333333333334,0.875
Gdi2,Smtnl2,1.0,1.0
Gdi2,Rnaseh2b,0.8333333333333334,0.8125
Gdi2,Gtf3a,0.8166666666666667,1.0
Gdi2,Ndc1,0.7,0.875
Gdi2,Zfp865,0.8333333333333333,0.875
Gdi2,Gab2,0.8166666666666667,0.9375
Gdi2,Pcdhga6,0.8333333333333333,0.9375
Gdi2,Kcnc3,0.8833333333333334,1.0
Gdi2,Cyp39a1,0.7,0.9375
Gdi2,Hbb-bs,0.8333333333333334,1.0
Gdi2,Rest,0.7833333333333333,0.875
Gdi2,Nup43,0.8333333333333334,0.875
Gdi2,mt-Tp,0.7666666666666666,0.875
Gdi2,Usp21,0.9333333333333332,1.0
Gdi2,Smim36,0.8833333333333332,0.875
Gdi2,Apbb3,0.95,1.0
Gdi2,Pold3,0.5666666666666667,0.8125
Gdi2,Alas2,0.8333333333333333,0.875
Gdi2,Eri1,0.8333333333333334,0.8125
Gdi2,Kmt5c,0.8,1.0
Gdi2,Rab4a,0.8166666666666667,0.9375
Gdi2,Ccnk,0.95,1.0
Gdi2,Ago4,0.8333333333333334,0.875
Gdi2,4921531C22Rik,0.7666666666666666,0.8125
Gdi2,Pon2,0.7666666666666666,0.8125
Gdi2,Brca2,0.8333333333333334,0.8125
Gdi2,Ksr1,1.0,1.0
Gdi2,Hba-a1,0.8833333333333334,1.0
Gdi2,Sdcbp,0.7666666666666667,0.8125
Gdi2,1500015A07Rik,0.9,1.0
Gdi2,Gm8494,0.7666666666666666,0.8125
Gdi2,Gm8210,0.7666666666666666,0.8125
Gdi2,Sra1,1.0,1.0
Morrbid,Rapgef5,0.8833333333333332,0.9375
Morrbid,Wdpcp,0.8166666666666667,0.9375
Morrbid,Gm13292,0.8166666666666667,0.9375
Morrbid,Garem1,0.8166666666666667,0.875
Morrbid,Cat,0.8166666666666667,0.9375
Morrbid,Ext1,0.7,0.8125
Morrbid,Impdh2-ps,0.7499999999999999,0.875
Morrbid,Gna14,0.8333333333333334,0.875
Morrbid,Gm7556,0.8166666666666667,0.9375
Morrbid,Ackr3,0.8166666666666667,0.75
Morrbid,Ttc12,0.8833333333333332,1.0
Morrbid,Cyp1a1,0.8166666666666667,0.9375
Morrbid,Med25,1.0,1.0
Morrbid,Jam2,0.8166666666666667,0.9375
Morrbid,C1qtnf9,0.8166666666666667,0.875
Morrbid,Srgn,0.8833333333333334,0.9375
Morrbid,Zfp97,0.75,0.875
Morrbid,Gpsm1,0.8166666666666667,0.9375
Morrbid,BC002059,0.8833333333333334,0.9375
Morrbid,Smtnl2,1.0,1.0
Morrbid,Rnaseh2b,0.8833333333333334,0.875
Morrbid,Gtf3a,1.0,1.0
Morrbid,Ndc1,0.8166666666666667,0.8125
Morrbid,Zfp865,0.8166666666666667,0.875
Morrbid,Gab2,0.8833333333333332,0.9375
Morrbid,Pcdhga6,0.8166666666666668,0.875
Morrbid,Kcnc3,0.8833333333333332,1.0
Morrbid,Cyp39a1,0.7499999999999999,0.8125
Morrbid,Hbb-bs,0.8166666666666667,0.9375
Morrbid,Rest,0.9,0.875
Morrbid,Nup43,0.8833333333333334,0.875
Morrbid,mt-Tp,0.8833333333333332,0.9375
Morrbid,Usp21,0.95,1.0
Morrbid,Smim36,0.8833333333333332,0.9375
Morrbid,Apbb3,1.0,1.0
Morrbid,Pold3,0.7499999999999999,0.875
Morrbid,Alas2,0.9,1.0
Morrbid,Eri1,0.7499999999999999,0.875
Morrbid,Kmt5c,0.8166666666666667,0.9375
Morrbid,Rab4a,0.7,0.875
Morrbid,Ccnk,0.95,1.0
Morrbid,Ago4,0.8166666666666667,0.875
Morrbid,4921531C22Rik,0.8833333333333334,0.875
Morrbid,Pon2,0.7666666666666666,0.9375
Morrbid,Brca2,0.7499999999999999,0.75
Morrbid,Ksr1,0.8333333333333333,0.9375
Morrbid,Hba-a1,0.7499999999999999,0.8125
Morrbid,Sdcbp,0.7666666666666666,0.875
Morrbid,1500015A07Rik,0.8333333333333333,0.9375
Morrbid,Gm8494,0.8166666666666667,0.9375
Morrbid,Gm8210,0.95,0.9375
Morrbid,Sra1,1.0,1.0
Rapgef5,Wdpcp,0.8666666666666666,0.9375
Rapgef5,Gm13292,0.8,0.875
Rapgef5,Garem1,0.7666666666666666,0.9375
Rapgef5,Cat,0.9333333333333332,1.0
Rapgef5,Ext1,0.8666666666666666,0.875
Rapgef5,Impdh2-ps,0.7999999999999999,0.9375
Rapgef5,Gna14,0.8333333333333333,0.9375
Rapgef5,Gm7556,0.8833333333333332,0.9375
Rapgef5,Ackr3,0.7999999999999999,0.9375
Rapgef5,Ttc12,0.8666666666666666,0.875
Rapgef5,Cyp1a1,0.8833333333333332,0.9375
Rapgef5,Med25,0.9333333333333332,1.0
Rapgef5,Jam2,0.7999999999999999,0.9375
Rapgef5,C1qtnf9,0.9333333333333332,1.0
Rapgef5,Srgn,0.8833333333333332,0.9375
Rapgef5,Zfp97,0.7999999999999999,0.9375
Rapgef5,Gpsm1,0.8666666666666666,0.9375
Rapgef5,BC002059,0.8166666666666667,1.0
Rapgef5,Smtnl2,0.8666666666666666,1.0
Rapgef5,Rnaseh2b,0.75,0.9375
Rapgef5,Gtf3a,0.8666666666666666,1.0
Rapgef5,Ndc1,0.9333333333333332,0.9375
Rapgef5,Zfp865,0.8166666666666667,0.9375
Rapgef5,Gab2,0.8666666666666666,1.0
Rapgef5,Pcdhga6,0.8,0.9375
Rapgef5,Kcnc3,0.8166666666666667,1.0
Rapgef5,Cyp39a1,0.8666666666666666,0.9375
Rapgef5,Hbb-bs,0.9333333333333332,1.0
Rapgef5,Rest,0.8833333333333332,1.0
Rapgef5,Nup43,0.7499999999999999,0.9375
Rapgef5,mt-Tp,0.8666666666666666,1.0
Rapgef5,Usp21,0.8666666666666666,0.9375
Rapgef5,Smim36,0.8666666666666666,1.0
Rapgef5,Apbb3,0.9333333333333332,1.0
Rapgef5,Pold3,0.7333333333333333,0.9375
Rapgef5,Alas2,0.8166666666666667,0.9375
Rapgef5,Eri1,0.75,0.875
Rapgef5,Kmt5c,0.8,0.875
Rapgef5,Rab4a,0.8666666666666666,0.8125
Rapgef5,Ccnk,0.9333333333333332,1.0
Rapgef5,Ago4,0.9333333333333333,1.0
Rapgef5,4921531C22Rik,0.7666666666666666,0.875
Rapgef5,Pon2,0.8333333333333333,0.9375
Rapgef5,Brca2,0.8833333333333332,0.9375
Rapgef5,Ksr1,0.9333333333333332,1.0
Rapgef5,Hba-a1,0.9333333333333332,1.0
Rapgef5,Sdcbp,0.8666666666666666,0.9375
Rapgef5,1500015A07Rik,0.7999999999999999,0.875
Rapgef5,Gm8494,0.7666666666666666,0.875
Rapgef5,Gm8210,0.8333333333333333,0.9375
Rapgef5,Sra1,1.0,1.0
Wdpcp,Gm13292,0.7999999999999999,1.0
Wdpcp,Garem1,0.7999999999999999,0.9375
Wdpcp,Cat,0.8666666666666666,0.9375
Wdpcp,Ext1,0.8666666666666666,0.875
Wdpcp,Impdh2-ps,0.9333333333333332,0.9375
Wdpcp,Gna14,0.7666666666666666,0.875
Wdpcp,Gm7556,0.8666666666666666,1.0
Wdpcp,Ackr3,0.7999999999999999,0.875
Wdpcp,Ttc12,0.7999999999999999,1.0
Wdpcp,Cyp1a1,0.8166666666666667,0.9375
Wdpcp,Med25,0.8666666666666666,1.0
Wdpcp,Jam2,0.8666666666666666,0.9375
Wdpcp,C1qtnf9,0.8833333333333332,0.875
Wdpcp,Srgn,0.95,1.0
Wdpcp,Zfp97,0.7999999999999999,0.9375
Wdpcp,Gpsm1,0.7333333333333332,0.9375
Wdpcp,BC002059,0.8833333333333332,1.0
Wdpcp,Smtnl2,0.8666666666666666,1.0
Wdpcp,Rnaseh2b,0.8166666666666667,1.0
Wdpcp,Gtf3a,0.8666666666666666,0.9375
Wdpcp,Ndc1,0.8166666666666667,0.875
Wdpcp,Zfp865,0.8166666666666667,0.9375
Wdpcp,Gab2,0.8666666666666666,0.9375
Wdpcp,Pcdhga6,1.0,1.0
Wdpcp,Kcnc3,1.0,1.0
Wdpcp,Cyp39a1,0.7999999999999999,0.8125
Wdpcp,Hbb-bs,0.8166666666666667,0.9375
Wdpcp,Rest,1.0,1.0
Wdpcp,Nup43,0.7999999999999999,0.9375
Wdpcp,mt-Tp,0.8833333333333332,1.0
Wdpcp,Usp21,0.8666666666666666,0.9375
Wdpcp,Smim36,0.8666666666666666,0.9375
Wdpcp,Apbb3,0.8666666666666666,1.0
Wdpcp,Pold3,0.7999999999999999,0.875
Wdpcp,Alas2,0.7499999999999999,0.875
Wdpcp,Eri1,0.9333333333333332,0.9375
Wdpcp,Kmt5c,0.8666666666666666,0.9375
Wdpcp,Rab4a,0.8666666666666666,1.0
Wdpcp,Ccnk,0.9333333333333332,1.0
Wdpcp,Ago4,0.8166666666666667,0.9375
Wdpcp,4921531C22Rik,0.8166666666666667,0.9375
Wdpcp,Pon2,0.7666666666666666,0.9375
Wdpcp,Brca2,0.8666666666666666,1.0
Wdpcp,Ksr1,0.9333333333333332,1.0
Wdpcp,Hba-a1,0.8666666666666666,0.9375
Wdpcp,Sdcbp,0.7999999999999999,0.875
Wdpcp,1500015A07Rik,0.9333333333333332,1.0
Wdpcp,Gm8494,0.9333333333333332,1.0
Wdpcp,Gm8210,0.7666666666666666,1.0
Wdpcp,Sra1,0.9333333333333332,1.0
Gm13292,Garem1,0.6666666666666666,0.875
Gm13292,Cat,0.8666666666666666,0.875
Gm13292,Ext1,0.6666666666666666,0.875
Gm13292,Impdh2-ps,0.7333333333333333,0.9375
Gm13292,Gna14,0.7666666666666666,0.9375
Gm13292,Gm7556,0.75,0.8125
Gm13292,Ackr3,0.8,0.9375
Gm13292,Ttc12,0.8666666666666666,0.875
Gm13292,Cyp1a1,0.6833333333333333,0.8125
Gm13292,Med25,0.7,0.875
Gm13292,Jam2,0.6833333333333333,0.875
Gm13292,C1qtnf9,0.75,0.8125
Gm13292,Srgn,0.8333333333333333,0.9375
Gm13292,Zfp97,0.7333333333333334,0.75
Gm13292,Gpsm1,0.8,0.875
Gm13292,BC002059,0.7,0.8125
Gm13292,Smtnl2,0.8666666666666666,0.875
Gm13292,Rnaseh2b,0.75,0.875
Gm13292,Gtf3a,0.8666666666666666,0.875
Gm13292,Ndc1,0.6166666666666666,0.75
Gm13292,Zfp865,0.6166666666666666,0.8125
Gm13292,Gab2,0.8833333333333332,0.9375
Gm13292,Pcdhga6,0.45,0.8125
Gm13292,Kcnc3,0.7,0.75
Gm13292,Cyp39a1,0.7333333333333332,0.8125
Gm13292,Hbb-bs,0.8166666666666667,1.0
Gm13292,Rest,0.7,0.8125
Gm13292,Nup43,0.6833333333333333,0.875
Gm13292,mt-Tp,0.8166666666666668,0.875
Gm13292,Usp21,0.6666666666666666,0.8125
Gm13292,Smim36,0.8666666666666666,0.875
Gm13292,Apbb3,0.6833333333333333,0.8125
Gm13292,Pold3,0.7499999999999999,0.9375
Gm13292,Alas2,0.7499999999999999,0.9375
Gm13292,Eri1,0.8,0.8125
Gm13292,Kmt5c,0.7333333333333333,0.875
Gm13292,Rab4a,0.7333333333333333,0.875
Gm13292,Ccnk,0.8833333333333332,1.0
Gm13292,Ago4,0.75,0.9375
Gm13292,4921531C22Rik,0.8166666666666667,0.8125
Gm13292,Pon2,0.7666666666666666,1.0
Gm13292,Brca2,0.7,0.8125
Gm13292,Ksr1,0.8166666666666667,0.875
Gm13292,Hba-a1,0.8,0.9375
Gm13292,Sdcbp,0.9333333333333332,1.0
Gm13292,1500015A07Rik,0.6666666666666666,0.75
Gm13292,Gm8494,0.6666666666666666,0.9375
Gm13292,Gm8210,0.8333333333333333,0.9375
Gm13292,Sra1,0.8,0.9375
Garem1,Cat,0.8,0.875
Garem1,Ext1,0.7333333333333332,0.875
Garem1,Impdh2-ps,0.7333333333333332,0.875
Garem1,Gna14,0.7666666666666666,0.8125
Garem1,Gm7556,0.7499999999999999,0.8125
Garem1,Ackr3,0.7499999999999999,0.875
Garem1,Ttc12,0.7666666666666666,0.875
Garem1,Cyp1a1,0.7,0.875
Garem1,Med25,0.8166666666666667,0.875
Garem1,Jam2,0.8666666666666666,0.9375
Garem1,C1qtnf9,0.8166666666666667,0.9375
Garem1,Srgn,0.8833333333333332,1.0
Garem1,Zfp97,0.6666666666666667,0.8125
Garem1,Gpsm1,0.8,0.875
Garem1,BC002059,0.8833333333333332,0.9375
Garem1,Smtnl2,0.7999999999999999,0.875
Garem1,Rnaseh2b,0.7666666666666666,0.9375
Garem1,Gtf3a,0.7999999999999999,0.9375
Garem1,Ndc1,0.7,0.875
Garem1,Zfp865,0.7499999999999999,0.875
Garem1,Gab2,0.8833333333333332,0.9375
Garem1,Pcdhga6,0.8666666666666668,0.875
Garem1,Kcnc3,0.6333333333333332,0.875
Garem1,Cyp39a1,0.7333333333333333,0.875
Garem1,Hbb-bs,0.8833333333333332,0.875
Garem1,Rest,0.8333333333333333,0.875
Garem1,Nup43,0.7499999999999999,0.8125
Garem1,mt-Tp,0.8833333333333332,0.875
Garem1,Usp21,0.8666666666666666,0.8125
Garem1,Smim36,0.8166666666666667,0.9375
Garem1,Apbb3,0.8,0.875
Garem1,Pold3,0.8166666666666667,0.875
Garem1,Alas2,0.8166666666666667,0.875
Garem1,Eri1,0.8166666666666667,0.875
Garem1,Kmt5c,0.8,0.8125
Garem1,Rab4a,0.8166666666666667,0.8125
Garem1,Ccnk,0.9333333333333332,1.0
Garem1,Ago4,0.8166666666666667,0.875
Garem1,4921531C22Rik,0.8833333333333334,0.9375
Garem1,Pon2,0.7666666666666666,0.875
Garem1,Brca2,0.7,0.875
Garem1,Ksr1,0.8166666666666667,0.9375
Garem1,Hba-a1,0.7999999999999999,0.9375
Garem1,Sdcbp,0.7666666666666666,0.875
Garem1,1500015A07Rik,0.7333333333333333,0.8125
Garem1,Gm8494,0.7499999999999999,0.9375
Garem1,Gm8210,0.7666666666666666,0.875
Garem1,Sra1,0.8666666666666666,1.0
Cat,Ext1,1.0,1.0
Cat,Impdh2-ps,0.8,0.875
Cat,Gna14,0.7666666666666667,0.875
Cat,Gm7556,1.0,1.0
Cat,Ackr3,0.75,1.0
Cat,Ttc12,0.8,1.0
Cat,Cyp1a1,0.7666666666666667,0.9375
Cat,Med25,0.8666666666666666,0.9375
Cat,Jam2,0.75,0.9375
Cat,C1qtnf9,0.8166666666666667,0.9375
Cat,Srgn,0.8166666666666667,1.0
Cat,Zfp97,0.8,0.9375
Cat,Gpsm1,0.8666666666666666,1.0
Cat,BC002059,0.8166666666666667,0.9375
Cat,Smtnl2,0.8,0.9375
Cat,Rnaseh2b,0.7666666666666667,0.875
Cat,Gtf3a,0.8,0.9375
Cat,Ndc1,0.8,1.0
Cat,Zfp865,0.75,0.9375
Cat,Gab2,0.75,0.9375
Cat,Pcdhga6,0.7333333333333334,0.9375
Cat,Kcnc3,0.8,1.0
Cat,Cyp39a1,0.8666666666666666,0.9375
Cat,Hbb-bs,0.8166666666666667,0.9375
Cat,Rest,0.7666666666666667,1.0
Cat,Nup43,0.8666666666666666,1.0
Cat,mt-Tp,0.6833333333333333,0.9375
Cat,Usp21,0.7333333333333334,0.875
Cat,Smim36,0.8,0.875
Cat,Apbb3,0.75,0.875
Cat,Pold3,0.8166666666666667,0.9375
Cat,Alas2,0.75,0.875
Cat,Eri1,0.75,0.9375
Cat,Kmt5c,0.6666666666666667,0.9375
Cat,Rab4a,0.8,0.9375
Cat,Ccnk,0.8833333333333334,1.0
Cat,Ago4,0.8666666666666666,0.875
Cat,4921531C22Rik,0.9333333333333333,1.0
Cat,Pon2,0.7666666666666667,0.9375
Cat,Brca2,0.8166666666666667,1.0
Cat,Ksr1,1.0,1.0
Cat,Hba-a1,0.8833333333333334,0.9375
Cat,Sdcbp,0.9333333333333333,1.0
Cat,1500015A07Rik,0.8,0.9375
Cat,Gm8494,0.7666666666666667,1.0
Cat,Gm8210,0.7666666666666667,0.875
Cat,Sra1,0.8,1.0
Ext1,Impdh2-ps,0.7333333333333333,0.75
Ext1,Gna14,0.7666666666666666,0.9375
Ext1,Gm7556,0.8666666666666666,0.875
Ext1,Ackr3,0.7999999999999999,0.875
Ext1,Ttc12,0.7999999999999999,1.0
Ext1,Cyp1a1,0.7,0.8125
Ext1,Med25,0.8166666666666667,1.0
Ext1,Jam2,0.7999999999999999,0.875
Ext1,C1qtnf9,0.8833333333333332,1.0
Ext1,Srgn,0.7499999999999999,0.9375
Ext1,Zfp97,0.7333333333333333,0.875
Ext1,Gpsm1,0.9333333333333332,1.0
Ext1,BC002059,0.7499999999999999,0.8125
Ext1,Smtnl2,0.9333333333333332,1.0
Ext1,Rnaseh2b,0.7666666666666666,0.875
Ext1,Gtf3a,0.7999999999999999,0.9375
Ext1,Ndc1,0.7666666666666666,0.8125
Ext1,Zfp865,0.8166666666666667,0.9375
Ext1,Gab2,0.9333333333333332,1.0
Ext1,Pcdhga6,0.7999999999999999,1.0
Ext1,Kcnc3,0.9333333333333332,1.0
Ext1,Cyp39a1,0.7999999999999999,0.9375
Ext1,Hbb-bs,1.0,1.0
Ext1,Rest,0.7666666666666666,0.875
Ext1,Nup43,0.8166666666666667,0.875
Ext1,mt-Tp,0.8666666666666666,1.0
Ext1,Usp21,0.8666666666666666,1.0
Ext1,Smim36,0.7499999999999999,0.875
Ext1,Apbb3,0.9333333333333333,1.0
Ext1,Pold3,0.8166666666666667,0.875
Ext1,Alas2,0.6833333333333332,0.875
Ext1,Eri1,0.7499999999999999,0.8125
Ext1,Kmt5c,0.9333333333333332,1.0
Ext1,Rab4a,1.0,1.0
Ext1,Ccnk,1.0,1.0
Ext1,Ago4,0.75,0.9375
Ext1,4921531C22Rik,0.7499999999999999,0.875
Ext1,Pon2,0.7,0.875
Ext1,Brca2,0.7499999999999999,0.8125
Ext1,Ksr1,0.9333333333333332,1.0
Ext1,Hba-a1,0.75,0.9375
Ext1,Sdcbp,0.6333333333333333,0.875
Ext1,1500015A07Rik,0.7999999999999999,0.9375
Ext1,Gm8494,0.7666666666666666,0.75
Ext1,Gm8210,0.7666666666666666,0.75
Ext1,Sra1,1.0,1.0
Impdh2-ps,Gna14,0.7666666666666666,0.875
Impdh2-ps,Gm7556,1.0,1.0
Impdh2-ps,Ackr3,0.7999999999999999,0.8125
Impdh2-ps,Ttc12,0.7333333333333332,0.9375
Impdh2-ps,Cyp1a1,0.8166666666666667,0.9375
Impdh2-ps,Med25,0.8166666666666667,0.9375
Impdh2-ps,Jam2,0.7,0.875
Impdh2-ps,C1qtnf9,0.6833333333333333,0.875
Impdh2-ps,Srgn,0.8833333333333332,0.9375
Impdh2-ps,Zfp97,0.6666666666666667,0.875
Impdh2-ps,Gpsm1,0.7999999999999999,0.875
Impdh2-ps,BC002059,0.6833333333333333,0.875
Impdh2-ps,Smtnl2,0.7999999999999999,0.875
Impdh2-ps,Rnaseh2b,0.75,0.875
Impdh2-ps,Gtf3a,0.7999999999999999,0.875
Impdh2-ps,Ndc1,0.7499999999999999,0.875
Impdh2-ps,Zfp865,0.7333333333333332,0.875
Impdh2-ps,Gab2,0.7499999999999999,0.875
Impdh2-ps,Pcdhga6,0.7999999999999999,0.9375
Impdh2-ps,Kcnc3,0.8833333333333334,0.9375
Impdh2-ps,Cyp39a1,0.7333333333333332,0.875
Impdh2-ps,Hbb-bs,0.8833333333333332,0.9375
Impdh2-ps,Rest,0.95,1.0
Impdh2-ps,Nup43,0.8666666666666666,0.9375
Impdh2-ps,mt-Tp,0.8833333333333332,1.0
Impdh2-ps,Usp21,0.7333333333333333,0.875
Impdh2-ps,Smim36,0.7499999999999999,0.8125
Impdh2-ps,Apbb3,0.8666666666666666,0.9375
Impdh2-ps,Pold3,0.7499999999999999,0.875
